,0,1,2,3,4,5
22853,inf,inf,inf,-0.07358465977057971,0.3031516625254802,0.5123849065192168
22854,inf,inf,inf,-0.07358465977057971,0.3031516625254802,0.5123849065192168
22855,inf,inf,inf,-0.07358465977057971,0.3031516625254802,0.5123849065192168
22856,inf,inf,inf,-0.07358465977057971,0.3031516625254802,0.5123849065192168
22857,inf,inf,inf,-0.07358465977057971,0.3031516625254802,0.5123849065192168
22858,inf,inf,inf,-0.07358465977057971,0.3031516625254802,0.5123849065192168
22859,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22860,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22861,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22862,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22863,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22864,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22865,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22866,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22867,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22868,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22869,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22870,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22871,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22872,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22873,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22874,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
22875,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22876,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22877,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22878,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22879,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22880,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22881,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22882,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22883,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22884,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22885,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22886,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22887,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22888,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22889,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22890,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22891,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22892,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22893,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22894,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22895,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22896,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22897,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22898,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22899,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22900,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22901,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22902,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22903,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22904,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22905,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22906,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22907,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22908,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22909,inf,inf,inf,-0.07149235729696257,0.30163720952969,0.5140547925760028
22910,inf,inf,inf,-0.07149235729696257,0.30163720952969,0.5140547925760028
22911,inf,inf,inf,-0.07149235729696257,0.30163720952969,0.5140547925760028
22912,inf,inf,inf,-0.07270864397627774,0.30196275875715806,0.5121131037847602
22913,inf,inf,inf,-0.07270864397627774,0.30196275875715806,0.5121131037847602
22914,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22915,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22916,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22917,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22918,inf,inf,inf,-0.0717470743815859,0.30218351202279214,0.5125453475101793
22919,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22920,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22921,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22922,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22923,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22924,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22925,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22926,inf,inf,inf,-0.07270864397627774,0.30196275875715806,0.5121131037847602
22927,inf,inf,inf,-0.07270864397627774,0.30196275875715806,0.5121131037847602
22928,inf,inf,inf,-0.07270864397627774,0.30196275875715806,0.5121131037847602
22929,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22930,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22931,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22932,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22933,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22934,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22935,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22936,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22937,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22938,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22939,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22940,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22941,inf,inf,inf,-0.07078552919764303,0.302404281261812,0.5129776073349556
22942,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
22943,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
22944,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22945,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22946,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22947,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22948,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22949,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22950,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22951,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22952,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22953,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22954,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22955,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22956,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22957,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22958,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22959,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22960,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22961,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22962,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22963,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22964,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22965,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22966,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22967,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22968,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22969,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22970,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22971,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22972,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22973,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22974,inf,inf,inf,-0.0679901598086734,0.30166209512366415,0.5135715188802019
22975,inf,inf,inf,-0.0679901598086734,0.30166209512366415,0.5135715188802019
22976,inf,inf,inf,-0.0679901598086734,0.30166209512366415,0.5135715188802019
22977,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22978,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22979,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22980,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22981,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
22982,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22983,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22984,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22985,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22986,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22987,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
22988,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22989,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22990,inf,inf,inf,-0.07165963248351248,0.30359058942798045,0.5132488166725523
22991,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
22992,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
22993,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
22994,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
22995,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
22996,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22997,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22998,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
22999,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23000,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23001,inf,inf,inf,-0.06965687502095619,0.3006737833369445,0.5142149568346833
23002,inf,inf,inf,-0.06965687502095619,0.3006737833369445,0.5142149568346833
23003,inf,inf,inf,-0.06965687502095619,0.3006737833369445,0.5142149568346833
23004,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23005,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23006,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23007,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23008,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23009,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23010,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23011,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23012,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23013,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23014,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23015,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23016,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23017,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23018,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23019,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23020,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23021,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23022,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23023,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23024,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23025,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23026,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23027,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23028,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23029,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23030,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23031,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23032,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23033,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23034,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23035,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23036,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23037,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23038,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23039,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23040,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23041,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23042,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23043,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23044,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23045,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23046,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23047,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23048,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23049,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23050,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23051,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23052,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23053,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23054,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23055,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23056,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23057,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23058,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23059,inf,inf,inf,-0.07474496433877598,0.3010673567125537,0.516051984685945
23060,inf,inf,inf,-0.07474496433877598,0.3010673567125537,0.516051984685945
23061,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23062,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23063,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23064,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23065,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23066,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23067,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23068,inf,inf,inf,-0.07332974171927009,0.3026032001052086,0.5138952270245056
23069,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23070,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23071,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23072,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23073,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23074,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23075,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23076,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23077,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23078,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23079,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23080,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
23081,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
23082,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23083,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23084,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23085,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23086,inf,inf,inf,-0.06982395960295118,0.3026250345274461,0.5134098510603748
23087,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
23088,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
23089,inf,inf,inf,-0.06886235058611023,0.3028458076876788,0.5138421348209385
23090,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23091,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23092,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23093,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23094,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23095,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23096,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
23097,inf,inf,inf,-0.0726221339216716,0.30337111799003735,0.512816853546206
23098,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23099,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23100,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23101,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23102,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23103,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23104,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23105,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23106,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23107,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23108,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23109,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23110,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23111,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23112,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23113,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23114,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23115,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23116,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23117,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23118,inf,inf,inf,-0.07053002205260928,0.30185879370203605,0.51448586947385
23119,inf,inf,inf,-0.07053002205260928,0.30185879370203605,0.51448586947385
23120,inf,inf,inf,-0.07053002205260928,0.30185879370203605,0.51448586947385
23121,inf,inf,inf,-0.07114511389061418,0.3024987232832894,0.516262421818961
23122,inf,inf,inf,-0.07114511389061418,0.3024987232832894,0.516262421818961
23123,inf,inf,inf,-0.07203191389621844,0.2989167114339022,0.5159379804405042
23124,inf,inf,inf,-0.07203191389621844,0.2989167114339022,0.5159379804405042
23125,inf,inf,inf,-0.07203191389621844,0.2989167114339022,0.5159379804405042
23126,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23127,inf,inf,inf,-0.06973454136354706,0.3040295202516935,0.5141127507616753
23128,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23129,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23130,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23131,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23132,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23133,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23134,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23135,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23136,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23137,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23138,inf,inf,inf,-0.07069710663460427,0.3038100448925376,0.5136807636995415
23139,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23140,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23141,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23142,inf,inf,inf,-0.06851324445560969,0.30370473716390645,0.5160491253215689
23143,inf,inf,inf,-0.06851324445560969,0.30370473716390645,0.5160491253215689
23144,inf,inf,inf,-0.06851324445560969,0.30370473716390645,0.5160491253215689
23145,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23146,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23147,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23148,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23149,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23150,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23151,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23152,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23153,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23154,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23155,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23156,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23157,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23158,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23159,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23160,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23161,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23162,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23163,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23164,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23165,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23166,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23167,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23168,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23169,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23170,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23171,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23172,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23173,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23174,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23175,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23176,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23177,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23178,inf,inf,inf,-0.07236646058283192,0.30282351769585836,0.5143260019135996
23179,inf,inf,inf,-0.07027292311317734,0.3013150107192748,0.5159918058782242
23180,inf,inf,inf,-0.07027292311317734,0.3013150107192748,0.5159918058782242
23181,inf,inf,inf,-0.07027292311317734,0.3013150107192748,0.5159918058782242
23182,inf,inf,inf,-0.07448698000233456,0.3005222643845054,0.517557611160942
23183,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23184,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23185,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23186,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23187,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23188,inf,inf,inf,-0.07448698000233456,0.3005222643845054,0.517557611160942
23189,inf,inf,inf,-0.07448698000233456,0.3005222643845054,0.517557611160942
23190,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23191,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23192,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23193,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23194,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23195,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23196,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23197,inf,inf,inf,-0.07043982411492622,0.3032641255789902,0.5151875809378981
23198,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23199,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23200,inf,inf,inf,-0.07140316908426236,0.30304380406712755,0.5147567821130167
23201,inf,inf,inf,-0.07412541896803293,0.30042523068208715,0.5142722272158642
23202,inf,inf,inf,-0.07412541896803293,0.30042523068208715,0.5142722272158642
